Yokobo Emotion Distribution
"[0.078125, 0.0546875, 0.8671875, 0.0]"
"[0.07751937984496124, 0.05426356589147287, 0.8682170542635659, 0.0]"
"[0.07692307692307693, 0.05384615384615385, 0.8692307692307693, 0.0]"
"[0.07633587786259542, 0.05343511450381679, 0.8702290076335878, 0.0]"
"[0.07575757575757576, 0.05303030303030303, 0.8712121212121212, 0.0]"
"[0.07518796992481203, 0.05263157894736842, 0.8721804511278195, 0.0]"
"[0.07462686567164178, 0.05223880597014925, 0.8731343283582089, 0.0]"
"[0.07407407407407407, 0.05185185185185185, 0.8740740740740741, 0.0]"
"[0.07352941176470588, 0.051470588235294115, 0.875, 0.0]"
"[0.072992700729927, 0.051094890510948905, 0.8759124087591241, 0.0]"
"[0.07246376811594203, 0.050724637681159424, 0.8768115942028986, 0.0]"
"[0.07194244604316546, 0.050359712230215826, 0.8776978417266187, 0.0]"
"[0.07142857142857142, 0.05, 0.8785714285714286, 0.0]"
"[0.07092198581560284, 0.04964539007092199, 0.8794326241134752, 0.0]"
"[0.07042253521126761, 0.04929577464788732, 0.8802816901408451, 0.0]"
"[0.06993006993006994, 0.04895104895104895, 0.8811188811188811, 0.0]"
"[0.06944444444444445, 0.04861111111111111, 0.8819444444444444, 0.0]"
"[0.06896551724137931, 0.04827586206896552, 0.8827586206896552, 0.0]"
"[0.0684931506849315, 0.04794520547945205, 0.8835616438356164, 0.0]"
"[0.06802721088435375, 0.047619047619047616, 0.8843537414965986, 0.0]"
"[0.06756756756756757, 0.0472972972972973, 0.8851351351351351, 0.0]"
"[0.06711409395973154, 0.04697986577181208, 0.8859060402684564, 0.0]"
"[0.06666666666666667, 0.04666666666666667, 0.8866666666666667, 0.0]"
"[0.06622516556291391, 0.046357615894039736, 0.8874172185430463, 0.0]"
"[0.06578947368421052, 0.046052631578947366, 0.8881578947368421, 0.0]"
"[0.06535947712418301, 0.0457516339869281, 0.8888888888888888, 0.0]"
"[0.06493506493506493, 0.045454545454545456, 0.8896103896103896, 0.0]"
"[0.06451612903225806, 0.04516129032258064, 0.8903225806451613, 0.0]"
"[0.0641025641025641, 0.04487179487179487, 0.8910256410256411, 0.0]"
"[0.06369426751592357, 0.044585987261146494, 0.89171974522293, 0.0]"
"[0.06329113924050633, 0.04430379746835443, 0.8924050632911392, 0.0]"
"[0.06289308176100629, 0.0440251572327044, 0.8930817610062893, 0.0]"
"[0.0625, 0.04375, 0.89375, 0.0]"
"[0.062111801242236024, 0.043478260869565216, 0.8944099378881988, 0.0]"
"[0.06172839506172839, 0.043209876543209874, 0.8950617283950617, 0.0]"
"[0.06134969325153374, 0.04294478527607362, 0.8957055214723927, 0.0]"
"[0.06097560975609756, 0.042682926829268296, 0.8963414634146342, 0.0]"
"[0.06060606060606061, 0.04242424242424243, 0.896969696969697, 0.0]"
"[0.060240963855421686, 0.04216867469879518, 0.8975903614457831, 0.0]"
"[0.059880239520958084, 0.041916167664670656, 0.8982035928143712, 0.0]"
"[0.05952380952380952, 0.041666666666666664, 0.8988095238095238, 0.0]"
"[0.05917159763313609, 0.04142011834319527, 0.8994082840236687, 0.0]"
"[0.058823529411764705, 0.041176470588235294, 0.9, 0.0]"
"[0.05847953216374269, 0.04093567251461988, 0.9005847953216374, 0.0]"
"[0.05813953488372093, 0.040697674418604654, 0.9011627906976745, 0.0]"
"[0.057803468208092484, 0.04046242774566474, 0.9017341040462428, 0.0]"
"[0.05747126436781609, 0.040229885057471264, 0.9022988505747126, 0.0]"
"[0.05714285714285714, 0.04, 0.9028571428571428, 0.0]"
"[0.056818181818181816, 0.03977272727272727, 0.9034090909090909, 0.0]"
"[0.05649717514124294, 0.03954802259887006, 0.903954802259887, 0.0]"
"[0.056179775280898875, 0.03932584269662921, 0.9044943820224719, 0.0]"
"[0.055865921787709494, 0.03910614525139665, 0.9050279329608939, 0.0]"
"[0.05555555555555555, 0.03888888888888889, 0.9055555555555556, 0.0]"
"[0.055248618784530384, 0.03867403314917127, 0.9060773480662984, 0.0]"
"[0.054945054945054944, 0.038461538461538464, 0.9065934065934066, 0.0]"
"[0.0546448087431694, 0.03825136612021858, 0.907103825136612, 0.0]"
"[0.05434782608695652, 0.03804347826086957, 0.907608695652174, 0.0]"
"[0.05405405405405406, 0.03783783783783784, 0.9081081081081082, 0.0]"
"[0.053763440860215055, 0.03763440860215054, 0.9086021505376344, 0.0]"
"[0.053475935828877004, 0.0374331550802139, 0.9090909090909091, 0.0]"
"[0.05319148936170213, 0.03723404255319149, 0.9095744680851063, 0.0]"
"[0.05291005291005291, 0.037037037037037035, 0.91005291005291, 0.0]"
"[0.05263157894736842, 0.03684210526315789, 0.9105263157894737, 0.0]"
"[0.05235602094240838, 0.03664921465968586, 0.9109947643979057, 0.0]"
"[0.052083333333333336, 0.036458333333333336, 0.9114583333333334, 0.0]"
"[0.05181347150259067, 0.03626943005181347, 0.9119170984455959, 0.0]"
"[0.05154639175257732, 0.03608247422680412, 0.9123711340206185, 0.0]"
"[0.05128205128205128, 0.035897435897435895, 0.9128205128205128, 0.0]"
"[0.05102040816326531, 0.03571428571428571, 0.9132653061224489, 0.0]"
"[0.050761421319796954, 0.03553299492385787, 0.9137055837563451, 0.0]"
"[0.050505050505050504, 0.03535353535353535, 0.9141414141414141, 0.0]"
"[0.05025125628140704, 0.04020100502512563, 0.9095477386934674, 0.0]"
"[0.05, 0.045, 0.905, 0.0]"
"[0.04975124378109453, 0.04975124378109453, 0.900497512437811, 0.0]"
"[0.04950495049504951, 0.054455445544554455, 0.8960396039603961, 0.0]"
"[0.04926108374384237, 0.059113300492610835, 0.8916256157635468, 0.0]"
"[0.049019607843137254, 0.06372549019607843, 0.8872549019607843, 0.0]"
"[0.04878048780487805, 0.06829268292682927, 0.8829268292682927, 0.0]"
"[0.04854368932038835, 0.07281553398058252, 0.8786407766990292, 0.0]"
"[0.04830917874396135, 0.07729468599033816, 0.8743961352657005, 0.0]"
"[0.04807692307692308, 0.08173076923076923, 0.8701923076923077, 0.0]"
"[0.04784688995215311, 0.0861244019138756, 0.8660287081339713, 0.0]"
"[0.047619047619047616, 0.09047619047619047, 0.861904761904762, 0.0]"
"[0.04739336492890995, 0.0947867298578199, 0.8578199052132701, 0.0]"
"[0.04716981132075472, 0.09905660377358491, 0.8537735849056604, 0.0]"
"[0.046948356807511735, 0.10328638497652583, 0.8497652582159625, 0.0]"
"[0.04672897196261682, 0.10747663551401869, 0.8457943925233645, 0.0]"
"[0.046511627906976744, 0.11162790697674418, 0.8418604651162791, 0.0]"
"[0.046296296296296294, 0.11574074074074074, 0.8379629629629629, 0.0]"
"[0.04608294930875576, 0.11981566820276497, 0.8341013824884793, 0.0]"
"[0.045871559633027525, 0.12385321100917432, 0.8302752293577982, 0.0]"
"[0.045662100456621, 0.1278538812785388, 0.8264840182648402, 0.0]"
"[0.045454545454545456, 0.1318181818181818, 0.8227272727272728, 0.0]"
"[0.04524886877828054, 0.13574660633484162, 0.8190045248868778, 0.0]"
"[0.04504504504504504, 0.13963963963963963, 0.8153153153153153, 0.0]"
"[0.04484304932735426, 0.14349775784753363, 0.8116591928251121, 0.0]"
"[0.044642857142857144, 0.14732142857142858, 0.8080357142857143, 0.0]"
"[0.044444444444444446, 0.1511111111111111, 0.8044444444444444, 0.0]"
"[0.04424778761061947, 0.15486725663716813, 0.8008849557522124, 0.0]"
"[0.04405286343612335, 0.15859030837004406, 0.7973568281938326, 0.0]"
"[0.043859649122807015, 0.16228070175438597, 0.793859649122807, 0.0]"
"[0.043668122270742356, 0.16593886462882096, 0.7903930131004366, 0.0]"
"[0.043478260869565216, 0.16956521739130434, 0.7869565217391304, 0.0]"
"[0.04329004329004329, 0.17316017316017315, 0.7835497835497836, 0.0]"
"[0.04310344827586207, 0.17672413793103448, 0.7801724137931034, 0.0]"
"[0.04291845493562232, 0.18025751072961374, 0.776824034334764, 0.0]"
"[0.042735042735042736, 0.18376068376068377, 0.7735042735042735, 0.0]"
"[0.0425531914893617, 0.18723404255319148, 0.7702127659574468, 0.0]"
"[0.0423728813559322, 0.1906779661016949, 0.7669491525423728, 0.0]"
"[0.04219409282700422, 0.1940928270042194, 0.7637130801687764, 0.0]"
"[0.04201680672268908, 0.19747899159663865, 0.7605042016806722, 0.0]"
"[0.04184100418410042, 0.200836820083682, 0.7573221757322176, 0.0]"
"[0.041666666666666664, 0.20416666666666666, 0.7541666666666667, 0.0]"
"[0.04149377593360996, 0.2074688796680498, 0.7510373443983402, 0.0]"
"[0.04132231404958678, 0.21074380165289255, 0.7479338842975206, 0.0]"
"[0.0411522633744856, 0.2139917695473251, 0.7448559670781894, 0.0]"
"[0.040983606557377046, 0.21721311475409835, 0.7418032786885246, 0.0]"
"[0.04081632653061224, 0.22040816326530613, 0.7387755102040816, 0.0]"
"[0.04065040650406504, 0.22357723577235772, 0.7357723577235772, 0.0]"
"[0.04048582995951417, 0.22672064777327935, 0.7327935222672065, 0.0]"
"[0.04032258064516129, 0.22983870967741934, 0.7298387096774194, 0.0]"
"[0.040160642570281124, 0.23293172690763053, 0.7269076305220884, 0.0]"
"[0.04, 0.236, 0.724, 0.0]"
"[0.0398406374501992, 0.23904382470119523, 0.7211155378486056, 0.0]"
"[0.03968253968253968, 0.24206349206349206, 0.7182539682539683, 0.0]"
"[0.039525691699604744, 0.2450592885375494, 0.7154150197628458, 0.0]"
"[0.03937007874015748, 0.24803149606299213, 0.7125984251968503, 0.0]"
"[0.0392156862745098, 0.25098039215686274, 0.7098039215686275, 0.0]"
"[0.0390625, 0.25390625, 0.70703125, 0.0]"
"[0.038910505836575876, 0.25680933852140075, 0.7042801556420234, 0.0]"
"[0.03875968992248062, 0.2596899224806202, 0.7015503875968992, 0.0]"
"[0.03861003861003861, 0.2625482625482625, 0.6988416988416989, 0.0]"
"[0.038461538461538464, 0.2653846153846154, 0.6961538461538461, 0.0]"
"[0.038314176245210725, 0.26436781609195403, 0.6973180076628352, 0.0]"
"[0.03816793893129771, 0.2633587786259542, 0.6984732824427481, 0.0]"
"[0.03802281368821293, 0.2623574144486692, 0.6996197718631179, 0.0]"
"[0.03787878787878788, 0.26136363636363635, 0.7007575757575758, 0.0]"
"[0.03773584905660377, 0.26037735849056604, 0.7018867924528301, 0.0]"
"[0.03759398496240601, 0.2593984962406015, 0.7030075187969925, 0.0]"
"[0.03745318352059925, 0.25842696629213485, 0.704119850187266, 0.0]"
"[0.03731343283582089, 0.2574626865671642, 0.7052238805970149, 0.0]"
"[0.03717472118959108, 0.25650557620817843, 0.7063197026022305, 0.0]"
"[0.037037037037037035, 0.25555555555555554, 0.7074074074074074, 0.0]"
"[0.03690036900369004, 0.25461254612546125, 0.7084870848708487, 0.0]"
"[0.03676470588235294, 0.2536764705882353, 0.7095588235294118, 0.0]"
"[0.03663003663003663, 0.25274725274725274, 0.7106227106227107, 0.0]"
"[0.0364963503649635, 0.2518248175182482, 0.7116788321167883, 0.0]"
"[0.03636363636363636, 0.2509090909090909, 0.7127272727272728, 0.0]"
"[0.036231884057971016, 0.25, 0.7137681159420289, 0.0]"
"[0.036101083032490974, 0.2490974729241877, 0.7148014440433214, 0.0]"
"[0.03597122302158273, 0.24820143884892087, 0.7158273381294964, 0.0]"
"[0.035842293906810034, 0.24731182795698925, 0.7168458781362007, 0.0]"
"[0.03571428571428571, 0.24642857142857144, 0.7178571428571429, 0.0]"
"[0.03558718861209965, 0.24555160142348753, 0.7188612099644128, 0.0]"
"[0.03546099290780142, 0.24468085106382978, 0.7198581560283688, 0.0]"
"[0.0353356890459364, 0.24381625441696114, 0.7208480565371025, 0.0]"
"[0.035211267605633804, 0.24295774647887325, 0.721830985915493, 0.0]"
"[0.03508771929824561, 0.24210526315789474, 0.7228070175438597, 0.0]"
"[0.03496503496503497, 0.24125874125874125, 0.7237762237762237, 0.0]"
"[0.03484320557491289, 0.24041811846689895, 0.7247386759581882, 0.0]"
"[0.034722222222222224, 0.23958333333333334, 0.7256944444444444, 0.0]"
"[0.03460207612456748, 0.23875432525951557, 0.726643598615917, 0.0]"
"[0.034482758620689655, 0.23793103448275862, 0.7275862068965517, 0.0]"
"[0.03436426116838488, 0.23711340206185566, 0.7285223367697594, 0.0]"
"[0.03424657534246575, 0.2363013698630137, 0.7294520547945206, 0.0]"
"[0.034129692832764506, 0.2354948805460751, 0.7303754266211604, 0.0]"
"[0.034013605442176874, 0.23469387755102042, 0.7312925170068028, 0.0]"
"[0.03389830508474576, 0.23389830508474577, 0.7322033898305085, 0.0]"
"[0.033783783783783786, 0.23310810810810811, 0.7331081081081081, 0.0]"
"[0.03367003367003367, 0.23232323232323232, 0.734006734006734, 0.0]"
"[0.03355704697986577, 0.23154362416107382, 0.7348993288590604, 0.0]"
"[0.033444816053511704, 0.23076923076923078, 0.7357859531772575, 0.0]"
"[0.03333333333333333, 0.23, 0.7366666666666667, 0.0]"
"[0.03322259136212625, 0.2292358803986711, 0.7375415282392026, 0.0]"
"[0.033112582781456956, 0.22847682119205298, 0.7384105960264901, 0.0]"
"[0.033003300330033, 0.22772277227722773, 0.7392739273927392, 0.0]"
"[0.03289473684210526, 0.22697368421052633, 0.7401315789473685, 0.0]"
"[0.03278688524590164, 0.2262295081967213, 0.740983606557377, 0.0]"
"[0.032679738562091505, 0.22549019607843138, 0.7418300653594772, 0.0]"
"[0.03257328990228013, 0.2247557003257329, 0.742671009771987, 0.0]"
"[0.032467532467532464, 0.22402597402597402, 0.7435064935064936, 0.0]"
"[0.032362459546925564, 0.22330097087378642, 0.7443365695792881, 0.0]"
"[0.03225806451612903, 0.22258064516129034, 0.7451612903225806, 0.0]"
"[0.03215434083601286, 0.22186495176848875, 0.7459807073954984, 0.0]"
"[0.03205128205128205, 0.22115384615384615, 0.7467948717948718, 0.0]"
"[0.03194888178913738, 0.22044728434504793, 0.7476038338658147, 0.0]"
"[0.03184713375796178, 0.2197452229299363, 0.7484076433121019, 0.0]"
"[0.031746031746031744, 0.21904761904761905, 0.7492063492063492, 0.0]"
"[0.03164556962025317, 0.21835443037974683, 0.75, 0.0]"
"[0.031545741324921134, 0.21766561514195584, 0.750788643533123, 0.0]"
"[0.031446540880503145, 0.2169811320754717, 0.7515723270440252, 0.0]"
"[0.03134796238244514, 0.21630094043887146, 0.7523510971786834, 0.0]"
"[0.03125, 0.215625, 0.753125, 0.0]"
"[0.03115264797507788, 0.21495327102803738, 0.7538940809968847, 0.0]"
"[0.031055900621118012, 0.21428571428571427, 0.7546583850931677, 0.0]"
"[0.030959752321981424, 0.21362229102167182, 0.7554179566563467, 0.0]"
"[0.030864197530864196, 0.21296296296296297, 0.7561728395061729, 0.0]"
"[0.03076923076923077, 0.2123076923076923, 0.7569230769230769, 0.0]"
"[0.03067484662576687, 0.2116564417177914, 0.7576687116564417, 0.0]"
"[0.03058103975535168, 0.21100917431192662, 0.7584097859327217, 0.0]"
"[0.03048780487804878, 0.21036585365853658, 0.7591463414634146, 0.0]"
"[0.030395136778115502, 0.20972644376899696, 0.7598784194528876, 0.0]"
"[0.030303030303030304, 0.20909090909090908, 0.7606060606060606, 0.0]"
"[0.030211480362537766, 0.2084592145015106, 0.7613293051359517, 0.0]"
"[0.030120481927710843, 0.20783132530120482, 0.7620481927710844, 0.0]"
"[0.03003003003003003, 0.2072072072072072, 0.7627627627627628, 0.0]"
"[0.029940119760479042, 0.20658682634730538, 0.7634730538922155, 0.0]"
"[0.029850746268656716, 0.20597014925373133, 0.764179104477612, 0.0]"
"[0.02976190476190476, 0.20535714285714285, 0.7648809523809523, 0.0]"
"[0.02967359050445104, 0.20474777448071216, 0.7655786350148368, 0.0]"
"[0.029585798816568046, 0.20414201183431951, 0.7662721893491125, 0.0]"
"[0.029498525073746312, 0.20353982300884957, 0.7669616519174042, 0.0]"
"[0.029411764705882353, 0.20294117647058824, 0.7676470588235295, 0.0]"
"[0.02932551319648094, 0.20234604105571846, 0.7683284457478006, 0.0]"
"[0.029239766081871343, 0.20175438596491227, 0.7690058479532164, 0.0]"
"[0.029154518950437316, 0.20116618075801748, 0.7696793002915452, 0.0]"
"[0.029069767441860465, 0.2005813953488372, 0.7703488372093024, 0.0]"
"[0.028985507246376812, 0.2, 0.7710144927536232, 0.0]"
"[0.028901734104046242, 0.1994219653179191, 0.7716763005780347, 0.0]"
"[0.02881844380403458, 0.1988472622478386, 0.7723342939481268, 0.0]"
"[0.028735632183908046, 0.19827586206896552, 0.7729885057471264, 0.0]"
"[0.02865329512893983, 0.1977077363896848, 0.7736389684813754, 0.0]"
"[0.02857142857142857, 0.19714285714285715, 0.7742857142857142, 0.0]"
"[0.02849002849002849, 0.19658119658119658, 0.7749287749287749, 0.0]"
"[0.028409090909090908, 0.19602272727272727, 0.7755681818181818, 0.0]"
"[0.028328611898016998, 0.1954674220963173, 0.7762039660056658, 0.0]"
"[0.02824858757062147, 0.19491525423728814, 0.7768361581920904, 0.0]"
"[0.028169014084507043, 0.19436619718309858, 0.7774647887323943, 0.0]"
"[0.028089887640449437, 0.19382022471910113, 0.7780898876404494, 0.0]"
"[0.028011204481792718, 0.19327731092436976, 0.7787114845938375, 0.0]"
"[0.027932960893854747, 0.19273743016759776, 0.7793296089385475, 0.0]"
"[0.027855153203342618, 0.19220055710306408, 0.7799442896935933, 0.0]"
"[0.027777777777777776, 0.19166666666666668, 0.7805555555555556, 0.0]"
"[0.027700831024930747, 0.19113573407202217, 0.7811634349030471, 0.0]"
"[0.027624309392265192, 0.19060773480662985, 0.7817679558011049, 0.0]"
"[0.027548209366391185, 0.19008264462809918, 0.7823691460055097, 0.0]"
"[0.027472527472527472, 0.18956043956043955, 0.782967032967033, 0.0]"
"[0.0273972602739726, 0.18904109589041096, 0.7835616438356164, 0.0]"
"[0.0273224043715847, 0.1885245901639344, 0.7841530054644809, 0.0]"
"[0.027247956403269755, 0.1880108991825613, 0.784741144414169, 0.0]"
"[0.02717391304347826, 0.1875, 0.7853260869565217, 0.0]"
"[0.02710027100271003, 0.18699186991869918, 0.7859078590785907, 0.0]"
"[0.02702702702702703, 0.1864864864864865, 0.7864864864864864, 0.0]"
"[0.026954177897574125, 0.18598382749326145, 0.7870619946091644, 0.0]"
"[0.026881720430107527, 0.18548387096774194, 0.7876344086021505, 0.0]"
"[0.02680965147453083, 0.18498659517426275, 0.7882037533512064, 0.0]"
"[0.026737967914438502, 0.18449197860962566, 0.7887700534759359, 0.0]"
"[0.02666666666666667, 0.184, 0.7893333333333333, 0.0]"
"[0.026595744680851064, 0.18351063829787234, 0.7898936170212766, 0.0]"
"[0.026525198938992044, 0.1830238726790451, 0.7904509283819628, 0.0]"
"[0.026455026455026454, 0.18253968253968253, 0.791005291005291, 0.0]"
"[0.026385224274406333, 0.1820580474934037, 0.7915567282321899, 0.0]"
"[0.02631578947368421, 0.18157894736842106, 0.7921052631578948, 0.0]"
"[0.026246719160104987, 0.18110236220472442, 0.7926509186351706, 0.0]"
"[0.02617801047120419, 0.1806282722513089, 0.7931937172774869, 0.0]"
"[0.02610966057441253, 0.1801566579634465, 0.793733681462141, 0.0]"
"[0.026041666666666668, 0.1796875, 0.7942708333333334, 0.0]"
"[0.025974025974025976, 0.17922077922077922, 0.7948051948051948, 0.0]"
"[0.025906735751295335, 0.17875647668393782, 0.7953367875647669, 0.0]"
"[0.025839793281653745, 0.17829457364341086, 0.7958656330749354, 0.0]"
"[0.02577319587628866, 0.17783505154639176, 0.7963917525773195, 0.0]"
"[0.02570694087403599, 0.17737789203084833, 0.7969151670951157, 0.0]"
"[0.02564102564102564, 0.1794871794871795, 0.7948717948717948, 0.0]"
"[0.02557544757033248, 0.1815856777493606, 0.7928388746803069, 0.0]"
"[0.025510204081632654, 0.1836734693877551, 0.7908163265306123, 0.0]"
"[0.02544529262086514, 0.18575063613231552, 0.7888040712468194, 0.0]"
"[0.025380710659898477, 0.18781725888324874, 0.7868020304568528, 0.0]"
"[0.02531645569620253, 0.189873417721519, 0.7848101265822784, 0.0]"
"[0.025252525252525252, 0.1919191919191919, 0.7828282828282829, 0.0]"
"[0.02518891687657431, 0.19395465994962216, 0.7808564231738035, 0.0]"
"[0.02512562814070352, 0.19597989949748743, 0.7788944723618091, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.0, 0.0, 0.0, 0.0]"
"[0.4, 0.0, 0.0, 0.6]"
"[0.36363636363636365, 0.0, 0.09090909090909091, 0.5454545454545454]"
"[0.3333333333333333, 0.0, 0.16666666666666666, 0.5]"
"[0.3076923076923077, 0.0, 0.23076923076923078, 0.46153846153846156]"
"[0.2857142857142857, 0.0, 0.2857142857142857, 0.42857142857142855]"
"[0.26666666666666666, 0.0, 0.3333333333333333, 0.4]"
"[0.25, 0.0, 0.375, 0.375]"
"[0.23529411764705882, 0.0, 0.4117647058823529, 0.35294117647058826]"
"[0.2222222222222222, 0.0, 0.4444444444444444, 0.3333333333333333]"
"[0.21052631578947367, 0.0, 0.47368421052631576, 0.3157894736842105]"
"[0.2, 0.0, 0.5, 0.3]"
